index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,block,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 40
9,4,11,0,0.444444444444444,1.0,0,0.694444444444444,0.298245614035088,0,1.0,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm69-esm29-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm69-esm29-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm69-esm29-rsr0-rcr100-esr100.npz,,,,,0,505,505,133,,left,green,0.92,1801.67303609848,1802.175064086914,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
3,12,4,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr69-esr29.npz,,,,,0,506,506,426,,left,green,0.98,1803.867084026337,1804.365180015564,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
2,8,3,0,0.25,0.298245614035088,0,0.25,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.npz,,,,,0,507,507,568,,right,red,1.05,1806.0675649642944,1806.5513970851896,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
0,1,7,0,0.027777777777778,0.298245614035088,0,0.111111111111111,0.298245614035088,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr100.npz,,,,,0,508,508,243,,left,green,2.13,1810.0339839458463,1810.5426239967344,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
3,1,0,0,0.444444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm29-rsr0-rcr2-esr29.npz,,,,,0,509,509,343,,right,red,2.2,1814.009821891785,1814.4913280010223,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
1,14,8,0,0.111111111111111,0.298245614035088,0,0.25,3.10526315789474,0,0.25,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.npz,,,,,0,510,510,108,,right,red,0.76,1816.21540093422,1816.7278170585632,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
10,0,8,0,0.694444444444444,1.0,0,0.027777777777778,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100.npz,,,,,0,511,511,552,,right,red,0.73,1818.422199010849,1818.929749965668,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
9,6,11,0,0.444444444444444,1.0,0,0.027777777777778,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.npz,,,,,0,512,512,572,,left,green,0.94,1820.6170420646667,1821.0920119285583,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
10,13,1,0,0.694444444444444,1.0,0,0.111111111111111,3.10526315789474,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29.npz,,,,,0,513,513,149,,right,red,1.08,1822.7883830070496,1823.2802789211275,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
9,0,11,0,0.444444444444444,1.0,0,0.027777777777778,0.298245614035088,0,1.0,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.npz,,,,,0,514,514,319,,left,green,0.96,1824.9774549007416,1825.459625005722,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
2,12,13,0,0.25,0.298245614035088,0,0.027777777777778,3.10526315789474,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm310-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm310-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm310-rsr0-rcr11-esr310.npz,,,,,0,515,515,232,,left,green,0.68,1827.1630370616915,1827.6470909118648,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
3,12,6,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100.npz,,,,,0,516,516,353,,right,red,2.13,1831.1073949337008,1831.629000902176,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
8,3,12,0,0.25,1.0,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.npz,,,,,0,517,517,22,,left,green,0.82,1833.3266201019287,1833.81290102005,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
7,2,6,0,0.111111111111111,1.0,0,0.25,0.298245614035088,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm29-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm29-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm29-rsr0-rcr2-esr100.npz,,,,,0,518,518,506,,left,green,0.68,1835.5163490772247,1836.0145609378808,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
2,8,4,0,0.25,0.298245614035088,0,0.25,1.0,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm100-rsr0-rcr69-esr29.npz,,,,,0,519,519,507,,left,green,1.15,1837.721113920212,1838.2033309936523,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
4,8,3,0,0.694444444444444,0.298245614035088,0,0.25,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.npz,,,,,0,520,520,292,,right,red,0.92,1839.893140077591,1840.3770680427551,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
9,14,7,0,0.444444444444444,1.0,0,0.25,3.10526315789474,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr100.npz,,,,,0,521,521,44,,left,green,0.73,1842.0744988918304,,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
14,11,3,0,0.25,3.10526315789474,0,1.0,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm100-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm100-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm100-esm100-rsr0-rcr44-esr29.npz,,,,,0,522,522,78,,left,green,0.71,1844.2946200370789,1844.8018679618835,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
14,2,1,0,0.25,3.10526315789474,0,0.25,0.298245614035088,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29.npz,,,,,0,523,523,321,,right,red,0.79,1846.4932100772853,1847.1933801174164,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
7,5,11,0,0.111111111111111,1.0,0,1.0,0.298245614035088,0,1.0,1.0,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr100-esr100.npz,,,,,0,524,524,10,,right,red,0.7,1848.8949348926544,1849.0989899635315,7,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
8,4,2,0,0.25,1.0,0,0.694444444444444,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29.npz,,,,,0,525,525,184,,left,green,0.93,1851.8619000911715,1852.4506030082705,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
13,4,0,0,0.111111111111111,3.10526315789474,0,0.694444444444444,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm29-rsr0-rcr2-esr29.npz,,,,,0,526,526,269,,left,green,0.76,1854.1377539634705,1854.655153989792,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
14,7,1,0,0.25,3.10526315789474,0,0.111111111111111,1.0,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29.npz,,,,,0,527,527,298,,right,red,0.81,1856.3646450042725,1856.8350820541384,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
7,5,1,0,0.111111111111111,1.0,0,1.0,0.298245614035088,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr29.npz,,,,,0,528,528,513,,left,green,1.28,1858.5460560321808,1859.047765016556,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
10,6,8,0,0.694444444444444,1.0,0,0.027777777777778,1.0,0,0.25,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr25-esr100.npz,,,,,0,529,529,145,,right,red,0.75,1860.7684020996087,,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
4,2,5,0,0.694444444444444,0.298245614035088,0,0.25,0.298245614035088,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm29-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm29-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm29-rsr0-rcr100-esr29.npz,,,,,0,530,530,101,,left,green,1.0,1862.963526964188,1863.4478058815,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
5,0,10,0,1.0,0.298245614035088,0,0.027777777777778,0.298245614035088,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm2-esm29-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm2-esm29-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm2-esm29-rsr0-rcr69-esr100.npz,,,,,0,531,531,361,,left,green,1.06,1865.1683809757235,1865.6714351177216,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
1,13,7,0,0.111111111111111,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.npz,,,,,0,532,532,158,,right,red,2.16,1869.11871790886,1869.616954088211,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
9,11,6,0,0.444444444444444,1.0,0,1.0,1.0,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.npz,,,,,0,533,533,404,,left,green,0.7,1871.338820934296,1871.8336520195007,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
6,5,13,0,0.027777777777778,1.0,0,1.0,0.298245614035088,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr11-esr310.npz,,,,,0,534,534,450,,right,red,0.8,1873.5560920238493,1874.04527592659,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
14,0,6,0,0.25,3.10526315789474,0,0.027777777777778,0.298245614035088,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm29-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm29-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm29-rsr0-rcr2-esr100.npz,,,,,0,535,535,496,,right,red,0.62,1875.7374110221865,,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
12,6,2,0,0.027777777777778,3.10526315789474,0,0.027777777777778,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29.npz,,,,,0,536,536,106,,left,green,0.73,1877.931754112244,1878.4774179458616,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
6,1,2,0,0.027777777777778,1.0,0,0.111111111111111,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29.npz,,,,,0,537,537,68,,left,green,0.66,1880.1969289779663,,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
11,7,10,0,1.0,1.0,0,0.111111111111111,1.0,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr69-esr100.npz,,,,,0,538,538,411,,right,red,0.91,1882.416135072708,1882.9279549121857,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
6,4,10,0,0.027777777777778,1.0,0,0.694444444444444,0.298245614035088,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100.npz,,,,,0,539,539,554,,right,red,2.79,1886.4048500061035,1886.8932299613955,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
12,14,8,0,0.027777777777778,3.10526315789474,0,0.25,3.10526315789474,0,0.25,1.0,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm25-esm310-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm25-esm310-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm25-esm310-rsr0-rcr25-esr100.npz,,,,,0,540,540,466,,right,red,1.13,1888.6044409275053,1889.154685974121,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
11,8,0,0,1.0,1.0,0,0.25,1.0,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29.npz,,,,,0,541,541,81,,right,red,2.7,1892.6185719966888,1893.1425099372864,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
2,0,13,0,0.25,0.298245614035088,0,0.027777777777778,0.298245614035088,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm29-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm29-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm2-esm29-rsr0-rcr11-esr310.npz,,,,,0,542,542,50,,left,green,0.79,1894.831449985504,1895.3369359970093,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
6,12,0,0,0.027777777777778,1.0,0,0.027777777777778,3.10526315789474,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm310-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm310-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm310-rsr0-rcr2-esr29.npz,,,,,0,543,543,23,,left,green,1.18,1897.0281119346616,1897.5238900184631,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
13,12,11,0,0.111111111111111,3.10526315789474,0,0.027777777777778,3.10526315789474,0,1.0,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr100.npz,,,,,0,544,544,441,,left,green,0.86,1899.2205901145933,1899.7909610271447,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
5,3,0,0,1.0,0.298245614035088,0,0.444444444444444,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm29-rsr0-rcr2-esr29.npz,,,,,0,545,545,303,,left,green,0.9,1901.4849269390104,1901.9792149066925,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
1,7,2,0,0.111111111111111,0.298245614035088,0,0.111111111111111,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm100-rsr0-rcr25-esr29.npz,,,,,0,546,546,162,,right,red,0.81,1903.6732618808744,1904.1804978847504,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
2,11,8,0,0.25,0.298245614035088,0,1.0,1.0,0,0.25,1.0,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm100-esm100-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm100-esm100-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm100-esm100-rsr0-rcr25-esr100.npz,,,,,0,547,547,364,,right,red,0.74,1905.8999619483948,1906.42365694046,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
9,12,11,0,0.444444444444444,1.0,0,0.027777777777778,3.10526315789474,0,1.0,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100.npz,,,,,0,548,548,144,,left,green,0.89,1908.1264190673828,,8,1,6,lightness,readingArea,realistic,75,2023-03-25_12h59.15.250,tripletExp_regina_11082022,2022.2.4,119.14959377308108,
