index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,sound_2.started,block,sound_4.started,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 42
10,4,9,0,0.694444444444444,1.0,0,0.694444444444444,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr44-esr100.npz,,,,,0,516,516,452,,right,red,2.64,3194.58705496788,3195.086385965348,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
13,0,9,0,0.111111111111111,3.10526315789474,0,0.027777777777778,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm29-rsr0-rcr44-esr100.npz,,,,,0,517,517,373,,left,green,4.03,3200.3455629348755,3200.857302904129,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
4,1,9,0,0.694444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100.npz,,,,,0,518,518,7,,left,green,2.76,3204.335380077362,3204.8475279808044,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
13,11,2,0,0.111111111111111,3.10526315789474,0,1.0,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr25-esr29.npz,,,,,0,519,519,55,,left,green,3.57,3208.3159658908844,3208.821676969528,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
10,8,11,0,0.694444444444444,1.0,0,0.25,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100.npz,,,,,0,520,520,578,,left,green,3.91,3214.08788895607,3214.6034729480743,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
4,13,2,0,0.694444444444444,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29.npz,,,,,0,521,521,592,,left,green,3.93,3219.873055934906,3220.391970872879,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
7,12,2,0,0.111111111111111,1.0,0,0.027777777777778,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29.npz,,,,,0,522,522,72,,right,red,2.75,3223.8699519634247,3224.38223195076,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
3,13,10,0,0.444444444444444,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm310-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm310-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm11-esm310-rsr0-rcr69-esr100.npz,,,,,0,523,523,416,,left,green,2.58,3227.856080055237,3228.4053790569305,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
8,3,12,0,0.25,1.0,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.npz,,,,,0,524,524,22,,right,red,3.89,3233.689877986908,3233.8945610523224,,7,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,2,7,0,0.25,3.10526315789474,0,0.25,0.298245614035088,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr100.npz,,,,,0,525,525,569,,right,red,2.91,3370.485298871994,3370.980596065521,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
7,8,3,0,0.111111111111111,1.0,0,0.25,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm25-esm100-rsr0-rcr44-esr29.npz,,,,,0,526,526,459,,right,red,3.26,3374.466857910156,3374.973370075226,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
13,2,9,0,0.111111111111111,3.10526315789474,0,0.25,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm25-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm25-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm25-esm29-rsr0-rcr44-esr100.npz,,,,,0,527,527,457,,left,green,3.94,3380.226079940796,3380.7406389713287,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,7,8,0,0.25,3.10526315789474,0,0.111111111111111,1.0,0,0.25,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr25-esr100.npz,,,,,0,528,528,326,,right,red,2.41,3384.228008031845,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,12,0,0,0.25,3.10526315789474,0,0.027777777777778,3.10526315789474,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr2-esr29.npz,,,,,0,529,529,409,,,red,2.41,3389.995528936386,,,8,3389.578393959999,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
10,14,1,0,0.694444444444444,1.0,0,0.25,3.10526315789474,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr29.npz,,,,,0,530,530,544,,left,green,3.85,3395.777688026428,3396.2992310523987,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
9,8,0,0,0.444444444444444,1.0,0,0.25,1.0,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm25-esm100-rsr0-rcr2-esr29.npz,,,,,0,531,531,66,,left,green,2.78,3399.797292947769,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
5,8,7,0,1.0,0.298245614035088,0,0.25,1.0,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm100-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm100-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm100-rsr0-rcr11-esr100.npz,,,,,0,532,532,36,,left,green,2.21,3403.80717086792,3404.324632883072,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
9,11,6,0,0.444444444444444,1.0,0,1.0,1.0,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.npz,,,,,0,533,533,404,,left,green,2.22,3407.795240879059,3408.2916128635406,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
10,12,11,0,0.694444444444444,1.0,0,0.027777777777778,3.10526315789474,0,1.0,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm310-rsr0-rcr100-esr100.npz,,,,,0,534,534,317,,left,green,2.3,3411.764008998871,3412.2616629600525,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,8,2,0,0.25,3.10526315789474,0,0.25,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm100-rsr0-rcr25-esr29.npz,,,,,0,535,535,251,,right,red,3.73,3417.49710392952,3418.0384409427643,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,2,1,0,0.25,3.10526315789474,0,0.25,0.298245614035088,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm25-esm29-rsr0-rcr11-esr29.npz,,,,,0,536,536,321,,left,green,3.14,3421.5182778835297,3422.037666082382,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
13,6,10,0,0.111111111111111,3.10526315789474,0,0.027777777777778,1.0,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr69-esr100.npz,,,,,0,537,537,593,,left,green,3.2,3425.516355037689,3426.006866931916,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,12,5,0,0.25,3.10526315789474,0,0.027777777777778,3.10526315789474,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm310-rsr0-rcr100-esr29.npz,,,,,0,538,538,335,,right,red,4.5,3431.261551856994,3431.782816886902,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
0,14,8,0,0.027777777777778,0.298245614035088,0,0.25,3.10526315789474,0,0.25,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.npz,,,,,0,539,539,545,,right,red,4.03,3437.040477991104,3437.545616865158,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
0,8,3,0,0.027777777777778,0.298245614035088,0,0.25,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.npz,,,,,0,540,540,301,,right,red,2.75,3441.016821861267,3441.534368038177,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
4,5,8,0,0.694444444444444,0.298245614035088,0,1.0,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100.npz,,,,,0,541,541,54,,right,red,3.71,3446.8033390045166,3447.3162178993225,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
9,13,5,0,0.444444444444444,1.0,0,0.111111111111111,3.10526315789474,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29.npz,,,,,0,542,542,349,,left,green,3.16,3450.7890639305115,3451.310472011566,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
12,10,9,0,0.027777777777778,3.10526315789474,0,0.694444444444444,1.0,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100.npz,,,,,0,543,543,126,,right,red,3.88,3456.557215929032,3457.0691509246826,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
11,3,12,0,1.0,1.0,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.npz,,,,,0,544,544,355,,right,red,2.9,3460.5425610542297,3461.056027889252,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
7,4,2,0,0.111111111111111,1.0,0,0.694444444444444,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr29.npz,,,,,0,545,545,146,,left,green,2.26,3464.5241119861603,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
11,8,10,0,1.0,1.0,0,0.25,1.0,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm100-rsr0-rcr69-esr100.npz,,,,,0,546,546,67,,right,red,4.03,3470.2786090374,3470.7931089401245,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
3,14,4,0,0.444444444444444,0.298245614035088,0,0.25,3.10526315789474,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr29.npz,,,,,0,547,547,537,,right,red,2.8,3474.262737035752,3474.776314973831,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
4,8,3,0,0.694444444444444,0.298245614035088,0,0.25,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm25-esm100-rsr0-rcr44-esr29.npz,,,,,0,548,548,292,,left,green,2.62,3478.241679906845,3478.745216846466,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
6,4,10,0,0.027777777777778,1.0,0,0.694444444444444,0.298245614035088,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr69-esr100.npz,,,,,0,549,549,554,,left,green,3.78,3483.9768710136414,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
8,10,9,0,0.25,1.0,0,0.694444444444444,1.0,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm100-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm100-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm100-rsr0-rcr44-esr100.npz,,,,,0,550,550,342,,right,red,2.07,3487.935755968094,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
11,12,1,0,1.0,1.0,0,0.027777777777778,3.10526315789474,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm310-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm310-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm310-rsr0-rcr11-esr29.npz,,,,,0,551,551,140,,right,red,3.01,3491.92827296257,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
6,11,7,0,0.027777777777778,1.0,0,1.0,1.0,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr100.npz,,,,,0,552,552,571,,right,red,2.88,3495.92198395729,3496.4159409999847,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
14,3,4,0,0.25,3.10526315789474,0,0.444444444444444,0.298245614035088,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm29-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm29-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm29-rsr0-rcr69-esr29.npz,,,,,0,553,553,127,,right,red,2.52,3499.906574010849,3500.416517019272,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
6,1,2,0,0.027777777777778,1.0,0,0.111111111111111,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr29.npz,,,,,0,554,554,68,,left,green,3.89,3505.666995048523,3506.1688179969788,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
0,4,6,0,0.027777777777778,0.298245614035088,0,0.694444444444444,0.298245614035088,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr100.npz,,,,,0,555,555,49,,right,red,2.95,3509.6459629535675,3510.15669798851,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
2,4,14,0,0.25,0.298245614035088,0,0.694444444444444,0.298245614035088,0,0.25,3.10526315789474,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm29-rsr0-rcr25-esr310,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm29-rsr0-rcr25-esr310.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm29-rsr0-rcr25-esr310.npz,,,,,0,556,556,356,,left,green,2.37,3513.6228890419006,,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
13,9,4,0,0.111111111111111,3.10526315789474,0,0.444444444444444,1.0,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm44-esm100-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm44-esm100-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm44-esm100-rsr0-rcr69-esr29.npz,,,,,0,557,557,444,,right,red,2.79,3517.604248046875,3518.105185985565,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
8,6,11,0,0.25,1.0,0,0.027777777777778,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.npz,,,,,0,558,558,236,,left,green,2.6,3521.5781519412994,3522.097997903824,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
8,1,14,0,0.25,1.0,0,0.111111111111111,0.298245614035088,0,0.25,3.10526315789474,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr310,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr310.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr25-esr310.npz,,,,,0,559,559,500,,left,green,2.53,3525.557716846466,3526.041615962982,,8,,4,7,lightness,readingArea,realistic,75,2023-03-27_09h59.33.997,tripletExp_regina_11082022,2022.2.4,120.03205201584286,
