index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,sound_2.started,block,sound_4.started,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 42
1,5,7,0,0.111111111111111,0.298245614035088,0,1.0,0.298245614035088,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr11-esr100.npz,,,,,0,496,496,197,,right,red,2.93,3187.7252378463745,3188.234544992447,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,3,1,0,0.694444444444444,1.0,0,0.444444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm44-esm29-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm44-esm29-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm44-esm29-rsr0-rcr11-esr29.npz,,,,,0,497,497,420,,right,red,2.38,3191.718762874604,3192.1982848644257,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,6,13,0,0.694444444444444,1.0,0,0.027777777777778,1.0,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310.npz,,,,,0,498,498,41,,right,red,2.05,3195.6697459220886,3196.1851658821106,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
1,10,0,0,0.111111111111111,0.298245614035088,0,0.694444444444444,1.0,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr29.npz,,,,,0,499,499,196,,left,green,2.17,3199.672469854355,3200.1985478401184,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
7,0,2,0,0.111111111111111,1.0,0,0.027777777777778,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr29.npz,,,,,0,500,500,347,,left,green,2.5,3203.68550491333,3204.1863708496094,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
2,14,8,0,0.25,0.298245614035088,0,0.25,3.10526315789474,0,0.25,1.0,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm25-esm310-rsr0-rcr25-esr100.npz,,,,,0,501,501,255,,right,red,2.77,3207.6881279945374,3208.2506148815155,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
13,6,12,0,0.111111111111111,3.10526315789474,0,0.027777777777778,1.0,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm2-esm100-rsr0-rcr2-esr310.npz,,,,,0,502,502,147,,right,red,1.98,3211.728536844253,3212.235720872879,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
3,6,5,0,0.444444444444444,0.298245614035088,0,0.027777777777778,1.0,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29.npz,,,,,0,503,503,274,,left,green,2.75,3215.686347961426,3216.207638978958,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
12,5,14,0,0.027777777777778,3.10526315789474,0,1.0,0.298245614035088,0,0.25,3.10526315789474,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm100-esm29-rsr0-rcr25-esr310,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm100-esm29-rsr0-rcr25-esr310.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm100-esm29-rsr0-rcr25-esr310.npz,,,,,0,504,504,193,,left,green,2.17,3219.6541538238525,3220.170804977417,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
0,14,11,0,0.027777777777778,0.298245614035088,0,0.25,3.10526315789474,0,1.0,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr100-esr100.npz,,,,,0,505,505,557,,left,green,3.86,3225.3994829654694,3225.951328992844,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
6,4,13,0,0.027777777777778,1.0,0,0.694444444444444,0.298245614035088,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr310.npz,,,,,0,506,506,202,,left,green,2.17,3229.404932975769,3229.9459240436554,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
12,9,14,0,0.027777777777778,3.10526315789474,0,0.444444444444444,1.0,0,0.25,3.10526315789474,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr25-esr310,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr25-esr310.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr25-esr310.npz,,,,,0,507,507,123,,left,green,2.7,3233.4267818927765,,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
14,10,9,0,0.25,3.10526315789474,0,0.694444444444444,1.0,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr100.npz,,,,,0,508,508,402,,right,red,2.58,3237.459352970124,3237.966248989105,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,11,4,0,0.694444444444444,1.0,0,1.0,1.0,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr69-esr29.npz,,,,,0,509,509,239,,left,green,2.17,3241.431068897248,3242.031352996826,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
12,10,6,0,0.027777777777778,3.10526315789474,0,0.694444444444444,1.0,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm69-esm100-rsr0-rcr2-esr100.npz,,,,,0,510,510,273,,left,green,2.73,3245.487331867218,,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
2,7,11,0,0.25,0.298245614035088,0,0.111111111111111,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm11-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm11-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm11-esm100-rsr0-rcr100-esr100.npz,,,,,0,511,511,194,,left,green,3.17,3249.4793648719788,,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
14,4,7,0,0.25,3.10526315789474,0,0.694444444444444,0.298245614035088,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm29-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm29-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm69-esm29-rsr0-rcr11-esr100.npz,,,,,0,512,512,136,,right,red,2.55,3253.4162108898163,3253.9205129146576,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
14,9,0,0,0.25,3.10526315789474,0,0.444444444444444,1.0,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm100-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm100-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm44-esm100-rsr0-rcr2-esr29.npz,,,,,0,513,513,313,,left,green,4.86,3259.1704618930817,3259.670042991638,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
4,13,2,0,0.694444444444444,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm310-rsr0-rcr25-esr29.npz,,,,,0,514,514,592,,right,red,2.48,3263.1539328098297,3263.669324874878,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
5,9,10,0,1.0,0.298245614035088,0,0.444444444444444,1.0,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100.npz,,,,,0,515,515,322,,left,green,1.96,3267.14360499382,3267.6552720069885,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
11,2,8,0,1.0,1.0,0,0.25,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm29-rsr0-rcr25-esr100.npz,,,,,0,516,516,214,,right,red,1.74,3269.3778150081635,3269.8769450187683,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
13,10,3,0,0.111111111111111,3.10526315789474,0,0.694444444444444,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr44-esr29.npz,,,,,0,517,517,224,,left,green,2.48,3273.3241510391235,3273.814275979996,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,7,3,0,0.694444444444444,1.0,0,0.111111111111111,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr44-esr29.npz,,,,,0,518,518,582,,right,red,1.36,3275.51911187172,3276.152472019196,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
7,3,12,0,0.111111111111111,1.0,0,0.444444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr310.npz,,,,,0,519,519,443,,left,green,2.74,3279.640563964844,3280.146020889282,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
8,6,11,0,0.25,1.0,0,0.027777777777778,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm2-esm100-rsr0-rcr100-esr100.npz,,,,,0,520,520,236,,left,green,1.9,3283.635771036148,3284.135563850403,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
11,13,1,0,1.0,1.0,0,0.111111111111111,3.10526315789474,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm310-rsr0-rcr11-esr29.npz,,,,,0,521,521,185,,right,red,2.0,3287.6214809417725,3288.131289958954,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
4,1,9,0,0.694444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr44-esr100.npz,,,,,0,522,522,7,,left,green,2.15,3291.6217329502106,3292.1315610408783,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
4,1,13,0,0.694444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm11-esm29-rsr0-rcr11-esr310.npz,,,,,0,523,523,565,,left,green,2.11,3295.635223865509,3296.13579082489,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
14,6,2,0,0.25,3.10526315789474,0,0.027777777777778,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm2-esm100-rsr0-rcr25-esr29.npz,,,,,0,524,524,272,,right,red,1.97,3299.605232000351,3299.810943841934,,7,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
7,13,4,0,0.111111111111111,1.0,0,0.111111111111111,3.10526315789474,0,0.694444444444444,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm11-esm310-rsr0-rcr69-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm11-esm310-rsr0-rcr69-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm11-esm310-rsr0-rcr69-esr29.npz,,,,,0,525,525,456,,right,red,2.99,3362.849012851715,3363.383709907532,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
0,13,1,0,0.027777777777778,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr29.npz,,,,,0,526,526,458,,right,red,2.74,3366.868260860443,3367.368827819824,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
11,7,12,0,1.0,1.0,0,0.111111111111111,1.0,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr2-esr310.npz,,,,,0,527,527,352,,right,red,2.09,3370.8424558639526,3371.393357992172,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
8,4,1,0,0.25,1.0,0,0.694444444444444,0.298245614035088,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm69-esm29-rsr0-rcr11-esr29.npz,,,,,0,528,528,286,,left,green,2.07,3374.8880050182343,3375.507297039032,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,4,8,0,0.694444444444444,1.0,0,0.694444444444444,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm69-esm29-rsr0-rcr25-esr100.npz,,,,,0,529,529,562,,right,red,2.31,3378.974753856659,,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
11,7,14,0,1.0,1.0,0,0.111111111111111,1.0,0,0.25,3.10526315789474,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr310,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr310.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr310.npz,,,,,0,530,530,119,,right,red,2.68,3382.97038602829,3383.540843963623,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
6,5,0,0,0.027777777777778,1.0,0,1.0,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm29-rsr0-rcr2-esr29.npz,,,,,0,531,531,558,,left,green,2.35,3387.0046389102936,3387.4955909252167,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
9,3,0,0,0.444444444444444,1.0,0,0.444444444444444,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm44-esm29-rsr0-rcr2-esr29.npz,,,,,0,532,532,120,,right,red,1.93,3390.960520029068,,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
10,11,0,0,0.694444444444444,1.0,0,1.0,1.0,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr29.npz,,,,,0,533,533,58,,left,green,2.58,3394.969887018204,3395.476161003113,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
14,13,2,0,0.25,3.10526315789474,0,0.111111111111111,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr25-esr29.npz,,,,,0,534,534,377,,right,red,2.16,3398.9623589515686,3399.4854810237885,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
9,11,6,0,0.444444444444444,1.0,0,1.0,1.0,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr2-esr100.npz,,,,,0,535,535,404,,left,green,2.29,3402.975098848343,3403.4848158359528,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
9,11,2,0,0.444444444444444,1.0,0,1.0,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm100-esm100-rsr0-rcr25-esr29.npz,,,,,0,536,536,329,,left,green,2.05,3406.952405929565,3407.470412015915,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
11,5,3,0,1.0,1.0,0,1.0,0.298245614035088,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm100-esm29-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm100-esm29-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm100-esm29-rsr0-rcr44-esr29.npz,,,,,0,537,537,172,,right,red,2.52,3410.937059879303,3411.5979900360107,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
12,3,13,0,0.027777777777778,3.10526315789474,0,0.444444444444444,0.298245614035088,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm29-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm29-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm29-rsr0-rcr11-esr310.npz,,,,,0,538,538,383,,right,red,3.2,3415.092440843582,3415.6104929447174,,8,,4,5,lightness,readingArea,realistic,75,2023-03-24_09h50.44.260,tripletExp_regina_11082022,2022.2.4,120.20542920029348,
